run, id, cycles, Branch mispredictions, Icache busy
17, 22, 363523, 40, 0 
17, 23, 363520, 39, 0 
17, 24, 363523, 40, 0 
17, 25, 364465, 354, 0 
17, 26, 363523, 40, 0 
17, 27, 363520, 39, 0 
17, 28, 363520, 39, 0 
17, 29, 364465, 354, 0 
17, 30, 363523, 40, 0 
17, 31, 363520, 39, 0 
17, 32, 363523, 40, 0 
17, 33, 364465, 354, 0 
17, 34, 363523, 40, 0 
17, 35, 363520, 39, 0 
17, 36, 363520, 39, 0 
17, 37, 364465, 354, 0 
17, 38, 363523, 40, 0 
17, 39, 363520, 39, 0 
17, 40, 363523, 40, 0 
17, 41, 364465, 354, 0 
17, 42, 363523, 40, 0 
17, 43, 363520, 39, 0 
17, 44, 363520, 39, 0 
17, 45, 364465, 354, 0 
17, 46, 363523, 40, 0 
17, 47, 363520, 39, 0 
17, 48, 363523, 40, 0 
17, 49, 364465, 354, 0 
18, 0, 651234, 181, 132 
18, 1, 368366, 49, 2 
18, 2, 364465, 354, 0 
18, 3, 363520, 39, 0 
18, 4, 363520, 39, 0 
18, 5, 363520, 39, 0 
18, 6, 363520, 39, 0 
18, 7, 363520, 39, 0 
18, 8, 363520, 39, 0 
18, 9, 363520, 39, 0 
18, 10, 363520, 39, 0 
18, 11, 363520, 39, 0 
18, 12, 363520, 39, 0 
18, 13, 363520, 39, 0 
18, 14, 363520, 39, 0 
18, 15, 363520, 39, 0 
18, 16, 363520, 39, 0 
18, 17, 363520, 39, 0 
18, 18, 363520, 39, 0 
18, 19, 363520, 39, 0 
18, 20, 363520, 39, 0 
18, 21, 363520, 39, 0 
18, 22, 363520, 39, 0 
18, 23, 363520, 39, 0 
18, 24, 363520, 39, 0 
18, 25, 363520, 39, 0 
18, 26, 363520, 39, 0 
18, 27, 363520, 39, 0 
18, 28, 363520, 39, 0 
18, 29, 363520, 39, 0 
18, 30, 363520, 39, 0 
18, 31, 363520, 39, 0 
18, 32, 363520, 39, 0 
18, 33, 363520, 39, 0 
18, 34, 363520, 39, 0 
18, 35, 363520, 39, 0 
18, 36, 363520, 39, 0 
18, 37, 363520, 39, 0 
18, 38, 363520, 39, 0 
18, 39, 363520, 39, 0 
18, 40, 363520, 39, 0 
18, 41, 363520, 39, 0 
18, 42, 363520, 39, 0 
18, 43, 363520, 39, 0 
18, 44, 363520, 39, 0 
18, 45, 363520, 39, 0 
18, 46, 363520, 39, 0 
18, 47, 363520, 39, 0 
18, 48, 363520, 39, 0 
18, 49, 363520, 39, 0 
19, 0, 651237, 182, 132 
19, 1, 370775, 50, 3 
19, 2, 364465, 354, 0 
19, 3, 364275, 291, 0 
19, 4, 364465, 354, 0 
19, 5, 363523, 40, 0 
19, 6, 364465, 354, 0 
19, 7, 364461, 353, 0 
19, 8, 364465, 354, 0 
19, 9, 363523, 40, 0 
19, 10, 364465, 354, 0 
19, 11, 364461, 353, 0 
19, 12, 364465, 354, 0 
19, 13, 363523, 40, 0 
19, 14, 364465, 354, 0 
19, 15, 364461, 353, 0 
19, 16, 364465, 354, 0 
19, 17, 363523, 40, 0 
19, 18, 364465, 354, 0 
19, 19, 364461, 353, 0 
19, 20, 364465, 354, 0 
19, 21, 363523, 40, 0 
19, 22, 364465, 354, 0 
19, 23, 364461, 353, 0 
19, 24, 364465, 354, 0 
19, 25, 363523, 40, 0 
19, 26, 364465, 354, 0 
19, 27, 364461, 353, 0 
19, 28, 364465, 354, 0 
19, 29, 363523, 40, 0 
19, 30, 364465, 354, 0 
19, 31, 364461, 353, 0 
19, 32, 364465, 354, 0 
19, 33, 363523, 40, 0 
19, 34, 364465, 354, 0 
19, 35, 364461, 353, 0 
19, 36, 364465, 354, 0 
19, 37, 363523, 40, 0 
19, 38, 364465, 354, 0 
19, 39, 364461, 353, 0 
19, 40, 364465, 354, 0 
19, 41, 363523, 40, 0 
19, 42, 364465, 354, 0 
19, 43, 364461, 353, 0 
19, 44, 364465, 354, 0 
19, 45, 363523, 40, 0 
19, 46, 364465, 354, 0 
19, 47, 364461, 353, 0 
19, 48, 364465, 354, 0 
19, 49, 363523, 40, 0 
20, 0, 651243, 184, 132 
20, 1, 369682, 488, 2 
20, 2, 364465, 354, 0 
20, 3, 363523, 40, 0 
20, 4, 364465, 354, 0 
20, 5, 364461, 353, 0 
20, 6, 364465, 354, 0 
20, 7, 364275, 291, 0 
20, 8, 364465, 354, 0 
20, 9, 363523, 40, 0 
20, 10, 364465, 354, 0 
20, 11, 364275, 291, 0 
20, 12, 364465, 354, 0 
20, 13, 364276, 291, 0 
20, 14, 364465, 354, 0 
20, 15, 363523, 40, 0 
20, 16, 364465, 354, 0 
20, 17, 364461, 353, 0 
20, 18, 364465, 354, 0 
20, 19, 363523, 40, 0 
20, 20, 364273, 290, 0 
20, 21, 363523, 40, 0 
20, 22, 364465, 354, 0 
20, 23, 364275, 291, 0 
20, 24, 364465, 354, 0 
20, 25, 363523, 40, 0 
20, 26, 364465, 354, 0 
20, 27, 364275, 291, 0 
20, 28, 364465, 354, 0 
20, 29, 364276, 291, 0 
20, 30, 364465, 354, 0 
20, 31, 363523, 40, 0 
20, 32, 364465, 354, 0 
20, 33, 364461, 353, 0 
20, 34, 364465, 354, 0 
20, 35, 363523, 40, 0 
20, 36, 364273, 290, 0 
20, 37, 363523, 40, 0 
20, 38, 364465, 354, 0 
20, 39, 364275, 291, 0 
20, 40, 364465, 354, 0 
20, 41, 363523, 40, 0 
20, 42, 364465, 354, 0 
20, 43, 364275, 291, 0 
20, 44, 364465, 354, 0 
20, 45, 364276, 291, 0 
20, 46, 364465, 354, 0 
20, 47, 363523, 40, 0 
20, 48, 364465, 354, 0 
20, 49, 364461, 353, 0 
21, 0, 651244, 184, 132 
21, 1, 371135, 170, 3 
21, 2, 364465, 354, 0 
21, 3, 364275, 291, 0 
21, 4, 364465, 354, 0 
21, 5, 363523, 40, 0 
21, 6, 363520, 39, 0 
21, 7, 363519, 39, 0 
21, 8, 364465, 354, 0 
21, 9, 364461, 353, 0 
21, 10, 364465, 354, 0 
21, 11, 364462, 353, 0 
21, 12, 364465, 354, 0 
21, 13, 363523, 40, 0 
21, 14, 363520, 39, 0 
21, 15, 363519, 39, 0 
21, 16, 364465, 354, 0 
21, 17, 364461, 353, 0 
21, 18, 364465, 354, 0 
21, 19, 364462, 353, 0 
21, 20, 364465, 354, 0 
21, 21, 363523, 40, 0 
21, 22, 363520, 39, 0 
21, 23, 363519, 39, 0 
21, 24, 364465, 354, 0 
21, 25, 364461, 353, 0 
21, 26, 364465, 354, 0 
21, 27, 364462, 353, 0 
21, 28, 364465, 354, 0 
21, 29, 363523, 40, 0 
21, 30, 363520, 39, 0 
21, 31, 363519, 39, 0 
21, 32, 364465, 354, 0 
21, 33, 364461, 353, 0 
21, 34, 364465, 354, 0 
21, 35, 364462, 353, 0 
21, 36, 364465, 354, 0 
21, 37, 363523, 40, 0 
21, 38, 363520, 39, 0 
21, 39, 363519, 39, 0 
21, 40, 364465, 354, 0 
21, 41, 364461, 353, 0 
21, 42, 364465, 354, 0 
21, 43, 364462, 353, 0 
21, 44, 364465, 354, 0 
21, 45, 363523, 40, 0 
21, 46, 363520, 39, 0 
21, 47, 363519, 39, 0 
21, 48, 364465, 354, 0 
21, 49, 364461, 353, 0 
22, 0, 651234, 181, 132 
22, 1, 369682, 488, 2 
22, 2, 364465, 354, 0 
22, 3, 364461, 353, 0 
22, 4, 364465, 354, 0 
22, 5, 363523, 40, 0 
22, 6, 364465, 354, 0 
22, 7, 364461, 353, 0 
22, 8, 364465, 354, 0 
22, 9, 363523, 40, 0 
22, 10, 364465, 354, 0 
22, 11, 364461, 353, 0 
22, 12, 364465, 354, 0 
22, 13, 364462, 353, 0 
22, 14, 364465, 354, 0 
22, 15, 364275, 291, 0 
22, 16, 364465, 354, 0 
22, 17, 363523, 40, 0 
22, 18, 364465, 354, 0 
22, 19, 364461, 353, 0 
22, 20, 364465, 354, 0 
22, 21, 364462, 353, 0 
22, 22, 364465, 354, 0 
22, 23, 364275, 291, 0 
22, 24, 364465, 354, 0 
22, 25, 363523, 40, 0 
22, 26, 364465, 354, 0 
22, 27, 364461, 353, 0 
22, 28, 364465, 354, 0 
22, 29, 364462, 353, 0 
22, 30, 364465, 354, 0 
22, 31, 364275, 291, 0 
22, 32, 364465, 354, 0 
22, 33, 363523, 40, 0 
22, 34, 364465, 354, 0 
22, 35, 364461, 353, 0 
22, 36, 364465, 354, 0 
22, 37, 364462, 353, 0 
22, 38, 364465, 354, 0 
22, 39, 364275, 291, 0 
22, 40, 364465, 354, 0 
22, 41, 363523, 40, 0 
22, 42, 364465, 354, 0 
22, 43, 364461, 353, 0 
22, 44, 364465, 354, 0 
22, 45, 364462, 353, 0 
22, 46, 364465, 354, 0 
22, 47, 364275, 291, 0 
22, 48, 364465, 354, 0 
22, 49, 363523, 40, 0 
23, 0, 651237, 182, 132 
23, 1, 370757, 44, 3 
23, 2, 364465, 354, 0 
23, 3, 364278, 292, 0 
23, 4, 364465, 354, 0 
23, 5, 363523, 40, 0 
23, 6, 364465, 354, 0 
23, 7, 363523, 40, 0 
23, 8, 364465, 354, 0 
23, 9, 363523, 40, 0 
23, 10, 364273, 290, 0 
23, 11, 363523, 40, 0 
23, 12, 364465, 354, 0 
23, 13, 364462, 353, 0 
23, 14, 364465, 354, 0 
23, 15, 364462, 353, 0 
23, 16, 364465, 354, 0 
23, 17, 363523, 40, 0 
23, 18, 364465, 354, 0 
23, 19, 364462, 353, 0 
23, 20, 364465, 354, 0 
23, 21, 363523, 40, 0 
23, 22, 364465, 354, 0 
23, 23, 363523, 40, 0 
23, 24, 364465, 354, 0 
23, 25, 363523, 40, 0 
23, 26, 364465, 354, 0 
23, 27, 364462, 353, 0 
23, 28, 364465, 354, 0 
23, 29, 363523, 40, 0 
23, 30, 364465, 354, 0 
23, 31, 363523, 40, 0 
23, 32, 364465, 354, 0 
23, 33, 363523, 40, 0 
23, 34, 364465, 354, 0 
23, 35, 364462, 353, 0 
23, 36, 364465, 354, 0 
23, 37, 363523, 40, 0 
23, 38, 364465, 354, 0 
23, 39, 363523, 40, 0 
23, 40, 364465, 354, 0 
23, 41, 363523, 40, 0 
23, 42, 364465, 354, 0 
23, 43, 364462, 353, 0 
23, 44, 364465, 354, 0 
23, 45, 363523, 40, 0 
23, 46, 364465, 354, 0 
23, 47, 363523, 40, 0 
23, 48, 364465, 354, 0 
23, 49, 363523, 40, 0 
24, 0, 651243, 184, 132 
24, 1, 368728, 170, 2 
24, 2, 364465, 354, 0 
24, 3, 364275, 291, 0 
24, 4, 364465, 354, 0 
24, 5, 363523, 40, 0 
24, 6, 364465, 354, 0 
24, 7, 364461, 353, 0 
24, 8, 364465, 354, 0 
24, 9, 364462, 353, 0 
24, 10, 364465, 354, 0 
24, 11, 364275, 291, 0 
24, 12, 364465, 354, 0 
24, 13, 363523, 40, 0 
24, 14, 364465, 354, 0 
24, 15, 364461, 353, 0 
24, 16, 364465, 354, 0 
24, 17, 364462, 353, 0 
24, 18, 364465, 354, 0 
24, 19, 364275, 291, 0 
24, 20, 364465, 354, 0 
24, 21, 363523, 40, 0 
24, 22, 364465, 354, 0 
24, 23, 364461, 353, 0 
24, 24, 364465, 354, 0 
24, 25, 364462, 353, 0 
24, 26, 364465, 354, 0 
24, 27, 364275, 291, 0 
24, 28, 364465, 354, 0 
24, 29, 363523, 40, 0 
24, 30, 364465, 354, 0 
24, 31, 364461, 353, 0 
24, 32, 364465, 354, 0 
24, 33, 364462, 353, 0 
24, 34, 364465, 354, 0 
24, 35, 364275, 291, 0 
24, 36, 364465, 354, 0 
24, 37, 363523, 40, 0 
24, 38, 364465, 354, 0 
24, 39, 364461, 353, 0 
24, 40, 364465, 354, 0 
24, 41, 364462, 353, 0 
24, 42, 364465, 354, 0 
24, 43, 364275, 291, 0 
24, 44, 364465, 354, 0 
24, 45, 363523, 40, 0 
24, 46, 364465, 354, 0 
24, 47, 364461, 353, 0 
24, 48, 364465, 354, 0 
24, 49, 364462, 353, 0 
25, 0, 651993, 434, 132 
25, 1, 372089, 488, 3 
25, 2, 364852, 483, 0 
25, 3, 363523, 40, 0 
25, 4, 364465, 354, 0 
25, 5, 364461, 353, 0 
25, 6, 364465, 354, 0 
25, 7, 364462, 353, 0 
25, 8, 363519, 39, 0 
25, 9, 363519, 39, 0 
25, 10, 363520, 39, 0 
25, 11, 363523, 40, 0 
25, 12, 364273, 290, 0 
25, 13, 363523, 40, 0 
25, 14, 364465, 354, 0 
25, 15, 363523, 40, 0 
25, 16, 364465, 354, 0 
25, 17, 364461, 353, 0 
25, 18, 363520, 39, 0 
25, 19, 363523, 40, 0 
25, 20, 364465, 354, 0 
25, 21, 364461, 353, 0 
25, 22, 364465, 354, 0 
25, 23, 364462, 353, 0 
25, 24, 363519, 39, 0 
25, 25, 363519, 39, 0 
25, 26, 363520, 39, 0 
25, 27, 363523, 40, 0 
25, 28, 364273, 290, 0 
25, 29, 363523, 40, 0 
25, 30, 364465, 354, 0 
25, 31, 363523, 40, 0 
25, 32, 364465, 354, 0 
25, 33, 364461, 353, 0 
25, 34, 363520, 39, 0 
25, 35, 363523, 40, 0 
25, 36, 364465, 354, 0 
25, 37, 364461, 353, 0 
25, 38, 364465, 354, 0 
25, 39, 364462, 353, 0 
25, 40, 363519, 39, 0 
25, 41, 363519, 39, 0 
25, 42, 363520, 39, 0 
25, 43, 363523, 40, 0 
25, 44, 364273, 290, 0 
25, 45, 363523, 40, 0 
25, 46, 364465, 354, 0 
25, 47, 363523, 40, 0 
25, 48, 364465, 354, 0 
25, 49, 364461, 353, 0 
26, 0, 653133, 814, 132 
26, 1, 368728, 170, 2 
26, 2, 364477, 358, 0 
26, 3, 364465, 354, 0 
26, 4, 363523, 40, 0 
26, 5, 364465, 354, 0 
26, 6, 364275, 291, 0 
26, 7, 364465, 354, 0 
26, 8, 363523, 40, 0 
26, 9, 363520, 39, 0 
26, 10, 363519, 39, 0 
26, 11, 363519, 39, 0 
26, 12, 363520, 39, 0 
26, 13, 364465, 354, 0 
26, 14, 364275, 291, 0 
26, 15, 364465, 354, 0 
26, 16, 363523, 40, 0 
26, 17, 363520, 39, 0 
26, 18, 363519, 39, 0 
26, 19, 363519, 39, 0 
26, 20, 363520, 39, 0 
26, 21, 364465, 354, 0 
26, 22, 364275, 291, 0 
26, 23, 364465, 354, 0 
26, 24, 363523, 40, 0 
26, 25, 363520, 39, 0 
26, 26, 363519, 39, 0 
26, 27, 363519, 39, 0 
26, 28, 363520, 39, 0 
26, 29, 364465, 354, 0 
26, 30, 364275, 291, 0 
26, 31, 364465, 354, 0 
26, 32, 363523, 40, 0 
26, 33, 363520, 39, 0 
26, 34, 363519, 39, 0 
26, 35, 363519, 39, 0 
26, 36, 363520, 39, 0 
26, 37, 364465, 354, 0 
26, 38, 364275, 291, 0 
26, 39, 364465, 354, 0 
26, 40, 363523, 40, 0 
26, 41, 363520, 39, 0 
26, 42, 363519, 39, 0 
26, 43, 363519, 39, 0 
26, 44, 363520, 39, 0 
26, 45, 364465, 354, 0 
26, 46, 364275, 291, 0 
26, 47, 364465, 354, 0 
26, 48, 363523, 40, 0 
26, 49, 363520, 39, 0 
27, 0, 651234, 181, 132 
27, 1, 370773, 49, 3 
27, 2, 364465, 354, 0 
27, 3, 364462, 353, 0 
27, 4, 364465, 354, 0 
27, 5, 363523, 40, 0 
27, 6, 364465, 354, 0 
27, 7, 364462, 353, 0 
27, 8, 364465, 354, 0 
27, 9, 363523, 40, 0 
27, 10, 363523, 40, 0 
27, 11, 364465, 354, 0 
27, 12, 364275, 291, 0 
27, 13, 364465, 354, 0 
27, 14, 363523, 40, 0 
27, 15, 364465, 354, 0 
27, 16, 364275, 291, 0 
27, 17, 364465, 354, 0 
27, 18, 363523, 40, 0 
27, 19, 364465, 354, 0 
27, 20, 364275, 291, 0 
27, 21, 364465, 354, 0 
27, 22, 363523, 40, 0 
27, 23, 364465, 354, 0 
27, 24, 364275, 291, 0 
27, 25, 364465, 354, 0 
27, 26, 363523, 40, 0 
27, 27, 364465, 354, 0 
27, 28, 364275, 291, 0 
27, 29, 364465, 354, 0 
27, 30, 363523, 40, 0 
27, 31, 364465, 354, 0 
27, 32, 364275, 291, 0 
27, 33, 364465, 354, 0 
27, 34, 363523, 40, 0 
27, 35, 364465, 354, 0 
27, 36, 364275, 291, 0 
27, 37, 364465, 354, 0 
27, 38, 363523, 40, 0 
27, 39, 364465, 354, 0 
27, 40, 364275, 291, 0 
27, 41, 364465, 354, 0 
27, 42, 363523, 40, 0 
27, 43, 364465, 354, 0 
27, 44, 364275, 291, 0 
27, 45, 364465, 354, 0 
27, 46, 363523, 40, 0 
27, 47, 364465, 354, 0 
27, 48, 364275, 291, 0 
27, 49, 364465, 354, 0 
28, 0, 651237, 182, 132 
28, 1, 368368, 50, 2 
28, 2, 364465, 354, 0 
28, 3, 364275, 291, 0 
28, 4, 364465, 354, 0 
28, 5, 364276, 291, 0 
28, 6, 364465, 354, 0 
28, 7, 363523, 40, 0 
28, 8, 364465, 354, 0 
28, 9, 364461, 353, 0 
28, 10, 364465, 354, 0 
28, 11, 363523, 40, 0 
28, 12, 364465, 354, 0 
28, 13, 364461, 353, 0 
28, 14, 364465, 354, 0 
28, 15, 363523, 40, 0 
28, 16, 364465, 354, 0 
28, 17, 364461, 353, 0 
28, 18, 364465, 354, 0 
28, 19, 363523, 40, 0 
28, 20, 364273, 290, 0 
28, 21, 363523, 40, 0 
28, 22, 364465, 354, 0 
28, 23, 363523, 40, 0 
28, 24, 364465, 354, 0 
28, 25, 364461, 353, 0 
28, 26, 364465, 354, 0 
28, 27, 364275, 291, 0 
28, 28, 364465, 354, 0 
28, 29, 364276, 291, 0 
28, 30, 364465, 354, 0 
28, 31, 364275, 291, 0 
28, 32, 364465, 354, 0 
28, 33, 363520, 39, 0 
28, 34, 363523, 40, 0 
28, 35, 364465, 354, 0 
28, 36, 364461, 353, 0 
28, 37, 364465, 354, 0 
28, 38, 363523, 40, 0 
28, 39, 364465, 354, 0 
28, 40, 364461, 353, 0 
28, 41, 364465, 354, 0 
28, 42, 363523, 40, 0 
28, 43, 364465, 354, 0 
28, 44, 364461, 353, 0 
28, 45, 364465, 354, 0 
28, 46, 363523, 40, 0 
28, 47, 364465, 354, 0 
28, 48, 364461, 353, 0 
28, 49, 364465, 354, 0 
29, 0, 651237, 182, 132 
29, 1, 371140, 172, 3 
29, 2, 364465, 354, 0 
29, 3, 363523, 40, 0 
29, 4, 364465, 354, 0 
29, 5, 364461, 353, 0 
29, 6, 364465, 354, 0 
29, 7, 363523, 40, 0 
29, 8, 363520, 39, 0 
29, 9, 363519, 39, 0 
29, 10, 364465, 354, 0 
29, 11, 363523, 40, 0 
29, 12, 364465, 354, 0 
29, 13, 364461, 353, 0 
29, 14, 364465, 354, 0 
29, 15, 363523, 40, 0 
29, 16, 363520, 39, 0 
29, 17, 363519, 39, 0 
29, 18, 364465, 354, 0 
29, 19, 363523, 40, 0 
29, 20, 364465, 354, 0 
29, 21, 364461, 353, 0 
29, 22, 364465, 354, 0 
29, 23, 363523, 40, 0 
29, 24, 363520, 39, 0 
29, 25, 363519, 39, 0 
29, 26, 364465, 354, 0 
29, 27, 363523, 40, 0 
29, 28, 364465, 354, 0 
29, 29, 364461, 353, 0 
29, 30, 364465, 354, 0 
29, 31, 363523, 40, 0 
29, 32, 363520, 39, 0 
29, 33, 363519, 39, 0 
29, 34, 364465, 354, 0 
29, 35, 363523, 40, 0 
29, 36, 364465, 354, 0 
29, 37, 364461, 353, 0 
29, 38, 364465, 354, 0 
29, 39, 363523, 40, 0 
29, 40, 363520, 39, 0 
29, 41, 363519, 39, 0 
29, 42, 364465, 354, 0 
29, 43, 363523, 40, 0 
29, 44, 364465, 354, 0 
29, 45, 364461, 353, 0 
29, 46, 364465, 354, 0 
29, 47, 363523, 40, 0 
29, 48, 363520, 39, 0 
29, 49, 363519, 39, 0 
30, 0, 651237, 182, 132 
30, 1, 368366, 49, 2 
30, 2, 364462, 353, 0 
30, 3, 363523, 40, 0 
30, 4, 364465, 354, 0 
30, 5, 364461, 353, 0 
30, 6, 364465, 354, 0 
30, 7, 363523, 40, 0 
30, 8, 364465, 354, 0 
30, 9, 364461, 353, 0 
30, 10, 364465, 354, 0 
30, 11, 364462, 353, 0 
30, 12, 364465, 354, 0 
30, 13, 364461, 353, 0 
30, 14, 364465, 354, 0 
30, 15, 363523, 40, 0 
30, 16, 364465, 354, 0 
30, 17, 364461, 353, 0 
30, 18, 364465, 354, 0 
30, 19, 364462, 353, 0 
30, 20, 364465, 354, 0 
30, 21, 364461, 353, 0 
30, 22, 364465, 354, 0 
30, 23, 363523, 40, 0 
30, 24, 364465, 354, 0 
30, 25, 364461, 353, 0 
30, 26, 364465, 354, 0 
30, 27, 364462, 353, 0 
30, 28, 364465, 354, 0 
30, 29, 364461, 353, 0 
30, 30, 364465, 354, 0 
30, 31, 363523, 40, 0 
30, 32, 364465, 354, 0 
30, 33, 364461, 353, 0 
30, 34, 364465, 354, 0 
30, 35, 364462, 353, 0 
30, 36, 364465, 354, 0 
30, 37, 364461, 353, 0 
30, 38, 364465, 354, 0 
30, 39, 363523, 40, 0 
30, 40, 364465, 354, 0 
30, 41, 364461, 353, 0 
30, 42, 364465, 354, 0 
30, 43, 364462, 353, 0 
30, 44, 364465, 354, 0 
30, 45, 364461, 353, 0 
30, 46, 364465, 354, 0 
30, 47, 363523, 40, 0 
30, 48, 364465, 354, 0 
30, 49, 364461, 353, 0 
31, 0, 651237, 182, 132 
31, 1, 370775, 50, 3 
31, 2, 364465, 354, 0 
31, 3, 364275, 291, 0 
31, 4, 364465, 354, 0 
31, 5, 364276, 291, 0 
31, 6, 364465, 354, 0 
31, 7, 363523, 40, 0 
31, 8, 364465, 354, 0 
31, 9, 364461, 353, 0 
31, 10, 364465, 354, 0 
31, 11, 364462, 353, 0 
31, 12, 364465, 354, 0 
31, 13, 363523, 40, 0 
31, 14, 363520, 39, 0 
31, 15, 363519, 39, 0 
31, 16, 364465, 354, 0 
31, 17, 364461, 353, 0 
31, 18, 364465, 354, 0 
31, 19, 364462, 353, 0 
31, 20, 364465, 354, 0 
31, 21, 363523, 40, 0 
31, 22, 363520, 39, 0 
31, 23, 363519, 39, 0 
31, 24, 364465, 354, 0 
31, 25, 364461, 353, 0 
31, 26, 364465, 354, 0 
31, 27, 364462, 353, 0 
31, 28, 364465, 354, 0 
31, 29, 363523, 40, 0 
31, 30, 363520, 39, 0 
31, 31, 363519, 39, 0 
31, 32, 364465, 354, 0 
31, 33, 364461, 353, 0 
31, 34, 364465, 354, 0 
31, 35, 364462, 353, 0 
31, 36, 364465, 354, 0 
31, 37, 363523, 40, 0 
31, 38, 363520, 39, 0 
31, 39, 363519, 39, 0 
31, 40, 364465, 354, 0 
31, 41, 364461, 353, 0 
31, 42, 364465, 354, 0 
31, 43, 364462, 353, 0 
31, 44, 364465, 354, 0 
31, 45, 363523, 40, 0 
31, 46, 363520, 39, 0 
31, 47, 363519, 39, 0 
31, 48, 364465, 354, 0 
31, 49, 364461, 353, 0 
32, 0, 651234, 181, 132 
32, 1, 369680, 487, 2 
32, 2, 364852, 483, 0 
32, 3, 363523, 40, 0 
32, 4, 364465, 354, 0 
32, 5, 364461, 353, 0 
32, 6, 364465, 354, 0 
32, 7, 363523, 40, 0 
32, 8, 364465, 354, 0 
32, 9, 364461, 353, 0 
32, 10, 364465, 354, 0 
32, 11, 363523, 40, 0 
32, 12, 364465, 354, 0 
32, 13, 364461, 353, 0 
32, 14, 364465, 354, 0 
32, 15, 363523, 40, 0 
32, 16, 364465, 354, 0 
32, 17, 364461, 353, 0 
32, 18, 364465, 354, 0 
32, 19, 363523, 40, 0 
32, 20, 364465, 354, 0 
32, 21, 364461, 353, 0 
32, 22, 364465, 354, 0 
32, 23, 363523, 40, 0 
32, 24, 364465, 354, 0 
32, 25, 364461, 353, 0 
32, 26, 364465, 354, 0 
32, 27, 363523, 40, 0 
32, 28, 364465, 354, 0 
32, 29, 364461, 353, 0 
32, 30, 364465, 354, 0 
32, 31, 363523, 40, 0 
32, 32, 364465, 354, 0 
32, 33, 364461, 353, 0 
32, 34, 364465, 354, 0 
32, 35, 363523, 40, 0 
32, 36, 364465, 354, 0 
32, 37, 364461, 353, 0 
32, 38, 364465, 354, 0 
32, 39, 363523, 40, 0 
32, 40, 364465, 354, 0 
32, 41, 364461, 353, 0 
32, 42, 364465, 354, 0 
32, 43, 363523, 40, 0 
32, 44, 364465, 354, 0 
32, 45, 364461, 353, 0 
32, 46, 364465, 354, 0 
32, 47, 363523, 40, 0 
32, 48, 364465, 354, 0 
32, 49, 364461, 353, 0 
33, 0, 651234, 181, 132 
33, 1, 370773, 49, 3 
33, 2, 364465, 354, 0 
33, 3, 363523, 40, 0 
33, 4, 364465, 354, 0 
33, 5, 364461, 353, 0 
33, 6, 363520, 39, 0 
33, 7, 363520, 39, 0 
33, 8, 364465, 354, 0 
33, 9, 364461, 353, 0 
33, 10, 364465, 354, 0 
33, 11, 364462, 353, 0 
33, 12, 363519, 39, 0 
33, 13, 363519, 39, 0 
33, 14, 363520, 39, 0 
33, 15, 363523, 40, 0 
33, 16, 364465, 354, 0 
33, 17, 364461, 353, 0 
33, 18, 364465, 354, 0 
33, 19, 364462, 353, 0 
33, 20, 363519, 39, 0 
33, 21, 363519, 39, 0 
33, 22, 363520, 39, 0 
33, 23, 363523, 40, 0 
33, 24, 364465, 354, 0 
33, 25, 364461, 353, 0 
33, 26, 364465, 354, 0 
33, 27, 364462, 353, 0 
33, 28, 363519, 39, 0 
33, 29, 363519, 39, 0 
33, 30, 363520, 39, 0 
33, 31, 363523, 40, 0 
33, 32, 364465, 354, 0 
33, 33, 364461, 353, 0 
33, 34, 364465, 354, 0 
33, 35, 364462, 353, 0 
33, 36, 363519, 39, 0 
33, 37, 363519, 39, 0 
33, 38, 363520, 39, 0 
33, 39, 363523, 40, 0 
33, 40, 364465, 354, 0 
33, 41, 364461, 353, 0 
33, 42, 364465, 354, 0 
33, 43, 364462, 353, 0 
33, 44, 363519, 39, 0 
33, 45, 363519, 39, 0 
33, 46, 363520, 39, 0 
33, 47, 363523, 40, 0 
33, 48, 364465, 354, 0 
33, 49, 364461, 353, 0 
34, 0, 651990, 433, 132 
34, 1, 368731, 171, 2 
34, 2, 364852, 483, 0 
34, 3, 363523, 40, 0 
34, 4, 364465, 354, 0 
34, 5, 363523, 40, 0 
34, 6, 364465, 354, 0 
34, 7, 364462, 353, 0 
34, 8, 364465, 354, 0 
34, 9, 363523, 40, 0 
34, 10, 363523, 40, 0 
34, 11, 364465, 354, 0 
34, 12, 364275, 291, 0 
34, 13, 364465, 354, 0 
34, 14, 364462, 353, 0 
34, 15, 363519, 39, 0 
34, 16, 363523, 40, 0 
34, 17, 364465, 354, 0 
34, 18, 363523, 40, 0 
34, 19, 364465, 354, 0 
34, 20, 364461, 353, 0 
34, 21, 364465, 354, 0 
34, 22, 363523, 40, 0 
34, 23, 364465, 354, 0 
34, 24, 364461, 353, 0 
34, 25, 364465, 354, 0 
34, 26, 363523, 40, 0 
34, 27, 364465, 354, 0 
34, 28, 364461, 353, 0 
34, 29, 364465, 354, 0 
34, 30, 363523, 40, 0 
34, 31, 364465, 354, 0 
34, 32, 364461, 353, 0 
34, 33, 364465, 354, 0 
34, 34, 363523, 40, 0 
34, 35, 364465, 354, 0 
34, 36, 364461, 353, 0 
34, 37, 364465, 354, 0 
34, 38, 363523, 40, 0 
34, 39, 364465, 354, 0 
34, 40, 364461, 353, 0 
34, 41, 364465, 354, 0 
34, 42, 363523, 40, 0 
34, 43, 364465, 354, 0 
34, 44, 364461, 353, 0 
