run, id, cycles, Branch mispredictions, Icache busy
150, 31, 1439663, 1313, 0 
150, 32, 1439666, 1314, 0 
150, 33, 1435844, 40, 0 
150, 34, 1435841, 39, 0 
150, 35, 1435840, 39, 0 
150, 36, 1439666, 1314, 0 
150, 37, 1439662, 1313, 0 
150, 38, 1439666, 1314, 0 
150, 39, 1439663, 1313, 0 
150, 40, 1439666, 1314, 0 
150, 41, 1435844, 40, 0 
150, 42, 1435841, 39, 0 
150, 43, 1435840, 39, 0 
150, 44, 1439666, 1314, 0 
150, 45, 1439662, 1313, 0 
150, 46, 1439666, 1314, 0 
150, 47, 1439663, 1313, 0 
150, 48, 1439666, 1314, 0 
150, 49, 1435844, 40, 0 
151, 0, 1724710, 566, 132 
151, 1, 1443094, 49, 3 
151, 2, 1439666, 1314, 0 
151, 3, 1439663, 1313, 0 
151, 4, 1435840, 39, 0 
151, 5, 1435840, 39, 0 
151, 6, 1435841, 39, 0 
151, 7, 1435841, 39, 0 
151, 8, 1438898, 1058, 0 
151, 9, 1435844, 40, 0 
151, 10, 1435844, 40, 0 
151, 11, 1439666, 1314, 0 
151, 12, 1439662, 1313, 0 
151, 13, 1439666, 1314, 0 
151, 14, 1435844, 40, 0 
151, 15, 1439666, 1314, 0 
151, 16, 1439662, 1313, 0 
151, 17, 1439666, 1314, 0 
151, 18, 1435844, 40, 0 
151, 19, 1439666, 1314, 0 
151, 20, 1439662, 1313, 0 
151, 21, 1439666, 1314, 0 
151, 22, 1435844, 40, 0 
151, 23, 1439666, 1314, 0 
151, 24, 1439662, 1313, 0 
151, 25, 1439666, 1314, 0 
151, 26, 1435844, 40, 0 
151, 27, 1439666, 1314, 0 
151, 28, 1439662, 1313, 0 
151, 29, 1439666, 1314, 0 
151, 30, 1435844, 40, 0 
151, 31, 1439666, 1314, 0 
151, 32, 1439662, 1313, 0 
151, 33, 1439666, 1314, 0 
151, 34, 1435844, 40, 0 
151, 35, 1439666, 1314, 0 
151, 36, 1439662, 1313, 0 
151, 37, 1439666, 1314, 0 
151, 38, 1435844, 40, 0 
151, 39, 1439666, 1314, 0 
151, 40, 1439662, 1313, 0 
151, 41, 1439666, 1314, 0 
151, 42, 1435844, 40, 0 
151, 43, 1439666, 1314, 0 
151, 44, 1439662, 1313, 0 
151, 45, 1439666, 1314, 0 
151, 46, 1435844, 40, 0 
151, 47, 1439666, 1314, 0 
151, 48, 1439662, 1313, 0 
151, 49, 1439666, 1314, 0 
152, 0, 1724713, 567, 132 
152, 1, 1446033, 1831, 2 
152, 2, 1439666, 1314, 0 
152, 3, 1439662, 1313, 0 
152, 4, 1439666, 1314, 0 
152, 5, 1435844, 40, 0 
152, 6, 1439666, 1314, 0 
152, 7, 1439662, 1313, 0 
152, 8, 1439666, 1314, 0 
152, 9, 1439663, 1313, 0 
152, 10, 1439666, 1314, 0 
152, 11, 1439662, 1313, 0 
152, 12, 1439666, 1314, 0 
152, 13, 1435844, 40, 0 
152, 14, 1439666, 1314, 0 
152, 15, 1439662, 1313, 0 
152, 16, 1439666, 1314, 0 
152, 17, 1439663, 1313, 0 
152, 18, 1439666, 1314, 0 
152, 19, 1439662, 1313, 0 
152, 20, 1439666, 1314, 0 
152, 21, 1435844, 40, 0 
152, 22, 1439666, 1314, 0 
152, 23, 1439662, 1313, 0 
152, 24, 1439666, 1314, 0 
152, 25, 1439663, 1313, 0 
152, 26, 1439666, 1314, 0 
152, 27, 1439662, 1313, 0 
152, 28, 1439666, 1314, 0 
152, 29, 1435844, 40, 0 
152, 30, 1439666, 1314, 0 
152, 31, 1439662, 1313, 0 
152, 32, 1439666, 1314, 0 
152, 33, 1439663, 1313, 0 
152, 34, 1439666, 1314, 0 
152, 35, 1439662, 1313, 0 
152, 36, 1439666, 1314, 0 
152, 37, 1435844, 40, 0 
152, 38, 1439666, 1314, 0 
152, 39, 1439662, 1313, 0 
152, 40, 1439666, 1314, 0 
152, 41, 1439663, 1313, 0 
152, 42, 1439666, 1314, 0 
152, 43, 1439662, 1313, 0 
152, 44, 1439666, 1314, 0 
152, 45, 1435844, 40, 0 
152, 46, 1439666, 1314, 0 
152, 47, 1439662, 1313, 0 
152, 48, 1439666, 1314, 0 
152, 49, 1439663, 1313, 0 
153, 0, 1724717, 568, 132 
153, 1, 1448440, 1831, 3 
153, 2, 1439666, 1314, 0 
153, 3, 1435844, 40, 0 
153, 4, 1439666, 1314, 0 
153, 5, 1435844, 40, 0 
153, 6, 1439666, 1314, 0 
153, 7, 1435844, 40, 0 
153, 8, 1435841, 39, 0 
153, 9, 1435841, 39, 0 
153, 10, 1435844, 40, 0 
153, 11, 1435840, 39, 0 
153, 12, 1439666, 1314, 0 
153, 13, 1439663, 1313, 0 
153, 14, 1439666, 1314, 0 
153, 15, 1435844, 40, 0 
153, 16, 1439666, 1314, 0 
153, 17, 1435844, 40, 0 
153, 18, 1439666, 1314, 0 
153, 19, 1435844, 40, 0 
153, 20, 1439666, 1314, 0 
153, 21, 1435844, 40, 0 
153, 22, 1439666, 1314, 0 
153, 23, 1435844, 40, 0 
153, 24, 1435841, 39, 0 
153, 25, 1435844, 40, 0 
153, 26, 1439666, 1314, 0 
153, 27, 1435844, 40, 0 
153, 28, 1435841, 39, 0 
153, 29, 1435841, 39, 0 
153, 30, 1439666, 1314, 0 
153, 31, 1435844, 40, 0 
153, 32, 1435841, 39, 0 
153, 33, 1435844, 40, 0 
153, 34, 1439666, 1314, 0 
153, 35, 1435844, 40, 0 
153, 36, 1435841, 39, 0 
153, 37, 1435841, 39, 0 
153, 38, 1439666, 1314, 0 
153, 39, 1435844, 40, 0 
153, 40, 1435841, 39, 0 
153, 41, 1435844, 40, 0 
153, 42, 1439666, 1314, 0 
153, 43, 1435844, 40, 0 
153, 44, 1435841, 39, 0 
153, 45, 1435841, 39, 0 
153, 46, 1439666, 1314, 0 
153, 47, 1435844, 40, 0 
153, 48, 1435841, 39, 0 
153, 49, 1435844, 40, 0 
154, 0, 1724710, 566, 132 
154, 1, 1440687, 49, 2 
154, 2, 1439666, 1314, 0 
154, 3, 1435844, 40, 0 
154, 4, 1439666, 1314, 0 
154, 5, 1435844, 40, 0 
154, 6, 1439666, 1314, 0 
154, 7, 1435844, 40, 0 
154, 8, 1439666, 1314, 0 
154, 9, 1435844, 40, 0 
154, 10, 1435841, 39, 0 
154, 11, 1435844, 40, 0 
154, 12, 1439666, 1314, 0 
154, 13, 1435844, 40, 0 
154, 14, 1439666, 1314, 0 
154, 15, 1435844, 40, 0 
154, 16, 1439666, 1314, 0 
154, 17, 1435844, 40, 0 
154, 18, 1435841, 39, 0 
154, 19, 1435841, 39, 0 
154, 20, 1439666, 1314, 0 
154, 21, 1435844, 40, 0 
154, 22, 1439666, 1314, 0 
154, 23, 1439663, 1313, 0 
154, 24, 1439666, 1314, 0 
154, 25, 1435844, 40, 0 
154, 26, 1435841, 39, 0 
154, 27, 1435844, 40, 0 
154, 28, 1435844, 40, 0 
154, 29, 1435840, 39, 0 
154, 30, 1439666, 1314, 0 
154, 31, 1439663, 1313, 0 
154, 32, 1439666, 1314, 0 
154, 33, 1435844, 40, 0 
154, 34, 1435841, 39, 0 
154, 35, 1435841, 39, 0 
154, 36, 1439666, 1314, 0 
154, 37, 1435844, 40, 0 
154, 38, 1439666, 1314, 0 
154, 39, 1439663, 1313, 0 
154, 40, 1439666, 1314, 0 
154, 41, 1435844, 40, 0 
154, 42, 1435841, 39, 0 
154, 43, 1435844, 40, 0 
154, 44, 1435844, 40, 0 
154, 45, 1435840, 39, 0 
154, 46, 1439666, 1314, 0 
154, 47, 1439663, 1313, 0 
154, 48, 1439666, 1314, 0 
154, 49, 1435844, 40, 0 
155, 0, 1724710, 566, 132 
155, 1, 1443094, 49, 3 
155, 2, 1439666, 1314, 0 
155, 3, 1435844, 40, 0 
155, 4, 1439666, 1314, 0 
155, 5, 1439662, 1313, 0 
155, 6, 1439666, 1314, 0 
155, 7, 1439663, 1313, 0 
155, 8, 1435840, 39, 0 
155, 9, 1435840, 39, 0 
155, 10, 1435841, 39, 0 
155, 11, 1435844, 40, 0 
155, 12, 1439666, 1314, 0 
155, 13, 1439662, 1313, 0 
155, 14, 1439666, 1314, 0 
155, 15, 1439663, 1313, 0 
155, 16, 1435840, 39, 0 
155, 17, 1435840, 39, 0 
155, 18, 1435841, 39, 0 
155, 19, 1435844, 40, 0 
155, 20, 1439666, 1314, 0 
155, 21, 1439662, 1313, 0 
155, 22, 1439666, 1314, 0 
155, 23, 1439663, 1313, 0 
155, 24, 1435840, 39, 0 
155, 25, 1435840, 39, 0 
155, 26, 1435841, 39, 0 
155, 27, 1435844, 40, 0 
155, 28, 1439666, 1314, 0 
155, 29, 1439662, 1313, 0 
155, 30, 1439666, 1314, 0 
155, 31, 1439663, 1313, 0 
155, 32, 1435840, 39, 0 
155, 33, 1435840, 39, 0 
155, 34, 1435841, 39, 0 
155, 35, 1435844, 40, 0 
155, 36, 1439666, 1314, 0 
155, 37, 1439662, 1313, 0 
155, 38, 1439666, 1314, 0 
155, 39, 1439663, 1313, 0 
155, 40, 1435840, 39, 0 
155, 41, 1435840, 39, 0 
155, 42, 1435841, 39, 0 
155, 43, 1435844, 40, 0 
155, 44, 1439666, 1314, 0 
155, 45, 1439662, 1313, 0 
155, 46, 1439666, 1314, 0 
155, 47, 1439663, 1313, 0 
155, 48, 1435840, 39, 0 
155, 49, 1435840, 39, 0 
156, 0, 1727767, 1585, 132 
156, 1, 1442202, 554, 2 
156, 2, 1435844, 40, 0 
156, 3, 1439666, 1314, 0 
156, 4, 1435844, 40, 0 
156, 5, 1435844, 40, 0 
156, 6, 1435840, 39, 0 
156, 7, 1439666, 1314, 0 
156, 8, 1439662, 1313, 0 
156, 9, 1439666, 1314, 0 
156, 10, 1439662, 1313, 0 
156, 11, 1439666, 1314, 0 
156, 12, 1439663, 1313, 0 
156, 13, 1439666, 1314, 0 
156, 14, 1439662, 1313, 0 
156, 15, 1439666, 1314, 0 
156, 16, 1435844, 40, 0 
156, 17, 1439666, 1314, 0 
156, 18, 1435841, 39, 0 
156, 19, 1435844, 40, 0 
156, 20, 1435841, 39, 0 
156, 21, 1435840, 39, 0 
156, 22, 1435840, 39, 0 
156, 23, 1435844, 40, 0 
156, 24, 1439666, 1314, 0 
156, 25, 1438900, 1059, 0 
156, 26, 1439666, 1314, 0 
156, 27, 1435844, 40, 0 
156, 28, 1439666, 1314, 0 
156, 29, 1438900, 1059, 0 
156, 30, 1439666, 1314, 0 
156, 31, 1435844, 40, 0 
156, 32, 1439666, 1314, 0 
156, 33, 1438900, 1059, 0 
156, 34, 1439666, 1314, 0 
156, 35, 1435844, 40, 0 
156, 36, 1439666, 1314, 0 
156, 37, 1438900, 1059, 0 
156, 38, 1439666, 1314, 0 
156, 39, 1435844, 40, 0 
156, 40, 1439666, 1314, 0 
156, 41, 1438900, 1059, 0 
156, 42, 1439666, 1314, 0 
156, 43, 1435844, 40, 0 
156, 44, 1439666, 1314, 0 
156, 45, 1438900, 1059, 0 
156, 46, 1439666, 1314, 0 
156, 47, 1435844, 40, 0 
156, 48, 1439666, 1314, 0 
156, 49, 1438900, 1059, 0 
157, 0, 1724717, 568, 132 
157, 1, 1444606, 553, 3 
157, 2, 1439666, 1314, 0 
157, 3, 1439663, 1313, 0 
157, 4, 1435840, 39, 0 
157, 5, 1435840, 39, 0 
157, 6, 1435841, 39, 0 
157, 7, 1435841, 39, 0 
157, 8, 1438898, 1058, 0 
157, 9, 1435844, 40, 0 
157, 10, 1435844, 40, 0 
157, 11, 1439666, 1314, 0 
157, 12, 1439662, 1313, 0 
157, 13, 1439666, 1314, 0 
157, 14, 1435844, 40, 0 
157, 15, 1439666, 1314, 0 
157, 16, 1439662, 1313, 0 
157, 17, 1439666, 1314, 0 
157, 18, 1435844, 40, 0 
157, 19, 1439666, 1314, 0 
157, 20, 1439662, 1313, 0 
157, 21, 1439666, 1314, 0 
157, 22, 1435844, 40, 0 
157, 23, 1439666, 1314, 0 
157, 24, 1439662, 1313, 0 
157, 25, 1439666, 1314, 0 
157, 26, 1435844, 40, 0 
157, 27, 1439666, 1314, 0 
157, 28, 1439662, 1313, 0 
157, 29, 1439666, 1314, 0 
157, 30, 1435844, 40, 0 
157, 31, 1439666, 1314, 0 
157, 32, 1439662, 1313, 0 
157, 33, 1439666, 1314, 0 
157, 34, 1435844, 40, 0 
157, 35, 1439666, 1314, 0 
157, 36, 1439662, 1313, 0 
157, 37, 1439666, 1314, 0 
157, 38, 1435844, 40, 0 
157, 39, 1439666, 1314, 0 
157, 40, 1439662, 1313, 0 
157, 41, 1439666, 1314, 0 
157, 42, 1435844, 40, 0 
157, 43, 1439666, 1314, 0 
157, 44, 1439662, 1313, 0 
157, 45, 1439666, 1314, 0 
157, 46, 1435844, 40, 0 
157, 47, 1439666, 1314, 0 
157, 48, 1439662, 1313, 0 
157, 49, 1439666, 1314, 0 
158, 0, 1732360, 3116, 132 
158, 1, 1446033, 1831, 2 
158, 2, 1441205, 1827, 0 
158, 3, 1437371, 549, 0 
158, 4, 1437371, 549, 0 
158, 5, 1437371, 549, 0 
158, 6, 1437371, 549, 0 
158, 7, 1437371, 549, 0 
158, 8, 1437371, 549, 0 
158, 9, 1437371, 549, 0 
158, 10, 1437371, 549, 0 
158, 11, 1437371, 549, 0 
158, 12, 1437371, 549, 0 
158, 13, 1437371, 549, 0 
158, 14, 1437371, 549, 0 
158, 15, 1437371, 549, 0 
158, 16, 1437371, 549, 0 
158, 17, 1437371, 549, 0 
158, 18, 1437371, 549, 0 
158, 19, 1437371, 549, 0 
158, 20, 1437371, 549, 0 
158, 21, 1437371, 549, 0 
158, 22, 1437371, 549, 0 
158, 23, 1437371, 549, 0 
158, 24, 1437371, 549, 0 
158, 25, 1437371, 549, 0 
158, 26, 1437371, 549, 0 
158, 27, 1437371, 549, 0 
158, 28, 1437371, 549, 0 
158, 29, 1437371, 549, 0 
158, 30, 1437371, 549, 0 
158, 31, 1437371, 549, 0 
158, 32, 1437371, 549, 0 
158, 33, 1437371, 549, 0 
158, 34, 1437371, 549, 0 
158, 35, 1437371, 549, 0 
158, 36, 1437371, 549, 0 
158, 37, 1437371, 549, 0 
158, 38, 1437371, 549, 0 
158, 39, 1437371, 549, 0 
158, 40, 1437371, 549, 0 
158, 41, 1437371, 549, 0 
158, 42, 1437371, 549, 0 
158, 43, 1437371, 549, 0 
158, 44, 1437371, 549, 0 
158, 45, 1437371, 549, 0 
158, 46, 1437371, 549, 0 
158, 47, 1437371, 549, 0 
158, 48, 1437371, 549, 0 
158, 49, 1437371, 549, 0 
159, 0, 1724711, 566, 132 
159, 1, 1443094, 49, 3 
159, 2, 1439666, 1314, 0 
159, 3, 1435844, 40, 0 
159, 4, 1439666, 1314, 0 
159, 5, 1435844, 40, 0 
159, 6, 1439666, 1314, 0 
159, 7, 1435844, 40, 0 
159, 8, 1439666, 1314, 0 
159, 9, 1435844, 40, 0 
159, 10, 1435841, 39, 0 
159, 11, 1435844, 40, 0 
159, 12, 1439666, 1314, 0 
159, 13, 1435844, 40, 0 
159, 14, 1439666, 1314, 0 
159, 15, 1435844, 40, 0 
159, 16, 1439666, 1314, 0 
159, 17, 1435844, 40, 0 
159, 18, 1435841, 39, 0 
159, 19, 1435844, 40, 0 
159, 20, 1435844, 40, 0 
159, 21, 1435840, 39, 0 
159, 22, 1439666, 1314, 0 
159, 23, 1439663, 1313, 0 
159, 24, 1439666, 1314, 0 
159, 25, 1435844, 40, 0 
159, 26, 1435841, 39, 0 
159, 27, 1435841, 39, 0 
159, 28, 1439666, 1314, 0 
159, 29, 1435844, 40, 0 
159, 30, 1439666, 1314, 0 
159, 31, 1439663, 1313, 0 
159, 32, 1439666, 1314, 0 
159, 33, 1435844, 40, 0 
159, 34, 1435841, 39, 0 
159, 35, 1435844, 40, 0 
159, 36, 1435844, 40, 0 
159, 37, 1435840, 39, 0 
159, 38, 1439666, 1314, 0 
159, 39, 1439663, 1313, 0 
159, 40, 1439666, 1314, 0 
159, 41, 1435844, 40, 0 
159, 42, 1435841, 39, 0 
159, 43, 1435841, 39, 0 
159, 44, 1439666, 1314, 0 
159, 45, 1435844, 40, 0 
159, 46, 1439666, 1314, 0 
159, 47, 1439663, 1313, 0 
159, 48, 1439666, 1314, 0 
159, 49, 1435844, 40, 0 
160, 0, 1724710, 566, 132 
160, 1, 1440687, 49, 2 
160, 2, 1439666, 1314, 0 
160, 3, 1439663, 1313, 0 
160, 4, 1439666, 1314, 0 
160, 5, 1438900, 1059, 0 
160, 6, 1439666, 1314, 0 
160, 7, 1435844, 40, 0 
160, 8, 1435844, 40, 0 
160, 9, 1435840, 39, 0 
160, 10, 1435841, 39, 0 
160, 11, 1435841, 39, 0 
160, 12, 1439666, 1314, 0 
160, 13, 1435844, 40, 0 
160, 14, 1439666, 1314, 0 
160, 15, 1435844, 40, 0 
160, 16, 1439666, 1314, 0 
160, 17, 1435844, 40, 0 
160, 18, 1435844, 40, 0 
160, 19, 1439666, 1314, 0 
160, 20, 1439662, 1313, 0 
160, 21, 1439666, 1314, 0 
160, 22, 1435844, 40, 0 
160, 23, 1435841, 39, 0 
160, 24, 1435840, 39, 0 
160, 25, 1435844, 40, 0 
160, 26, 1435844, 40, 0 
160, 27, 1439666, 1314, 0 
160, 28, 1439662, 1313, 0 
160, 29, 1439666, 1314, 0 
160, 30, 1435844, 40, 0 
160, 31, 1435841, 39, 0 
160, 32, 1435840, 39, 0 
160, 33, 1435844, 40, 0 
160, 34, 1435844, 40, 0 
160, 35, 1439666, 1314, 0 
160, 36, 1439662, 1313, 0 
160, 37, 1439666, 1314, 0 
160, 38, 1435844, 40, 0 
160, 39, 1435841, 39, 0 
160, 40, 1435840, 39, 0 
160, 41, 1435844, 40, 0 
160, 42, 1435844, 40, 0 
160, 43, 1439666, 1314, 0 
160, 44, 1439662, 1313, 0 
160, 45, 1439666, 1314, 0 
160, 46, 1435844, 40, 0 
160, 47, 1435841, 39, 0 
160, 48, 1435840, 39, 0 
160, 49, 1435844, 40, 0 
161, 0, 1727770, 1586, 132 
161, 1, 1448442, 1832, 3 
161, 2, 1441205, 1827, 0 
161, 3, 1437371, 549, 0 
161, 4, 1437371, 549, 0 
161, 5, 1437371, 549, 0 
161, 6, 1437371, 549, 0 
161, 7, 1437371, 549, 0 
161, 8, 1437371, 549, 0 
161, 9, 1437371, 549, 0 
161, 10, 1437371, 549, 0 
161, 11, 1437371, 549, 0 
161, 12, 1437371, 549, 0 
161, 13, 1437371, 549, 0 
161, 14, 1437371, 549, 0 
161, 15, 1437371, 549, 0 
161, 16, 1437371, 549, 0 
161, 17, 1437371, 549, 0 
161, 18, 1437371, 549, 0 
161, 19, 1437371, 549, 0 
161, 20, 1437371, 549, 0 
161, 21, 1437371, 549, 0 
161, 22, 1437371, 549, 0 
161, 23, 1437371, 549, 0 
161, 24, 1437371, 549, 0 
161, 25, 1437371, 549, 0 
161, 26, 1437371, 549, 0 
161, 27, 1437371, 549, 0 
161, 28, 1437371, 549, 0 
161, 29, 1437371, 549, 0 
161, 30, 1437371, 549, 0 
161, 31, 1437371, 549, 0 
161, 32, 1437371, 549, 0 
161, 33, 1437371, 549, 0 
161, 34, 1437371, 549, 0 
161, 35, 1437371, 549, 0 
161, 36, 1437371, 549, 0 
161, 37, 1437371, 549, 0 
161, 38, 1437371, 549, 0 
161, 39, 1437371, 549, 0 
161, 40, 1437371, 549, 0 
161, 41, 1437371, 549, 0 
161, 42, 1437371, 549, 0 
161, 43, 1437371, 549, 0 
161, 44, 1437371, 549, 0 
161, 45, 1437371, 549, 0 
161, 46, 1437371, 549, 0 
161, 47, 1437371, 549, 0 
161, 48, 1437371, 549, 0 
161, 49, 1437371, 549, 0 
162, 0, 1724708, 565, 132 
162, 1, 1446032, 1831, 2 
162, 2, 1441211, 1829, 0 
162, 3, 1437377, 551, 0 
162, 4, 1437377, 551, 0 
162, 5, 1437377, 551, 0 
162, 6, 1437377, 551, 0 
162, 7, 1437377, 551, 0 
162, 8, 1437377, 551, 0 
162, 9, 1437377, 551, 0 
162, 10, 1437377, 551, 0 
162, 11, 1437377, 551, 0 
162, 12, 1437377, 551, 0 
162, 13, 1437377, 551, 0 
162, 14, 1437377, 551, 0 
162, 15, 1437377, 551, 0 
162, 16, 1437377, 551, 0 
162, 17, 1437377, 551, 0 
162, 18, 1437377, 551, 0 
162, 19, 1437377, 551, 0 
162, 20, 1437377, 551, 0 
162, 21, 1437377, 551, 0 
162, 22, 1437377, 551, 0 
162, 23, 1437377, 551, 0 
162, 24, 1437377, 551, 0 
162, 25, 1437377, 551, 0 
162, 26, 1437377, 551, 0 
162, 27, 1437377, 551, 0 
162, 28, 1437377, 551, 0 
162, 29, 1437377, 551, 0 
162, 30, 1437377, 551, 0 
162, 31, 1437377, 551, 0 
162, 32, 1437377, 551, 0 
162, 33, 1437377, 551, 0 
162, 34, 1437377, 551, 0 
162, 35, 1437377, 551, 0 
162, 36, 1437377, 551, 0 
162, 37, 1437377, 551, 0 
162, 38, 1437377, 551, 0 
162, 39, 1437377, 551, 0 
162, 40, 1437377, 551, 0 
162, 41, 1437377, 551, 0 
162, 42, 1437377, 551, 0 
162, 43, 1437377, 551, 0 
162, 44, 1437377, 551, 0 
162, 45, 1437377, 551, 0 
162, 46, 1437377, 551, 0 
162, 47, 1437377, 551, 0 
162, 48, 1437377, 551, 0 
162, 49, 1437377, 551, 0 
163, 0, 1727767, 1585, 132 
163, 1, 1444609, 554, 3 
163, 2, 1435844, 40, 0 
163, 3, 1439666, 1314, 0 
163, 4, 1439663, 1313, 0 
163, 5, 1439666, 1314, 0 
163, 6, 1435844, 40, 0 
163, 7, 1439666, 1314, 0 
163, 8, 1435844, 40, 0 
163, 9, 1439666, 1314, 0 
163, 10, 1439663, 1313, 0 
163, 11, 1439666, 1314, 0 
163, 12, 1435844, 40, 0 
163, 13, 1439666, 1314, 0 
163, 14, 1435844, 40, 0 
163, 15, 1439666, 1314, 0 
163, 16, 1435844, 40, 0 
163, 17, 1439666, 1314, 0 
163, 18, 1439663, 1313, 0 
163, 19, 1439666, 1314, 0 
163, 20, 1435844, 40, 0 
163, 21, 1439666, 1314, 0 
163, 22, 1435844, 40, 0 
163, 23, 1439666, 1314, 0 
163, 24, 1435844, 40, 0 
163, 25, 1439666, 1314, 0 
163, 26, 1439663, 1313, 0 
163, 27, 1439666, 1314, 0 
163, 28, 1435844, 40, 0 
163, 29, 1439666, 1314, 0 
163, 30, 1435844, 40, 0 
163, 31, 1439666, 1314, 0 
163, 32, 1435844, 40, 0 
163, 33, 1439666, 1314, 0 
163, 34, 1439663, 1313, 0 
163, 35, 1439666, 1314, 0 
163, 36, 1435844, 40, 0 
163, 37, 1439666, 1314, 0 
163, 38, 1435844, 40, 0 
163, 39, 1439666, 1314, 0 
163, 40, 1435844, 40, 0 
163, 41, 1439666, 1314, 0 
163, 42, 1439663, 1313, 0 
163, 43, 1439666, 1314, 0 
163, 44, 1435844, 40, 0 
163, 45, 1439666, 1314, 0 
163, 46, 1435844, 40, 0 
163, 47, 1439666, 1314, 0 
163, 48, 1435844, 40, 0 
163, 49, 1439666, 1314, 0 
164, 0, 1724702, 563, 132 
164, 1, 1442925, 795, 2 
164, 2, 1437377, 551, 0 
164, 3, 1437377, 551, 0 
164, 4, 1437377, 551, 0 
164, 5, 1437377, 551, 0 
164, 6, 1437377, 551, 0 
164, 7, 1437377, 551, 0 
164, 8, 1437377, 551, 0 
164, 9, 1437377, 551, 0 
164, 10, 1437377, 551, 0 
164, 11, 1437377, 551, 0 
164, 12, 1437377, 551, 0 
164, 13, 1437377, 551, 0 
164, 14, 1437377, 551, 0 
164, 15, 1437377, 551, 0 
164, 16, 1437377, 551, 0 
164, 17, 1437377, 551, 0 
164, 18, 1437377, 551, 0 
164, 19, 1437377, 551, 0 
164, 20, 1437377, 551, 0 
164, 21, 1437377, 551, 0 
164, 22, 1437377, 551, 0 
164, 23, 1437377, 551, 0 
164, 24, 1437377, 551, 0 
164, 25, 1437377, 551, 0 
164, 26, 1437377, 551, 0 
164, 27, 1437377, 551, 0 
164, 28, 1437377, 551, 0 
164, 29, 1437377, 551, 0 
164, 30, 1437377, 551, 0 
164, 31, 1437377, 551, 0 
164, 32, 1437377, 551, 0 
164, 33, 1437377, 551, 0 
164, 34, 1437377, 551, 0 
164, 35, 1437377, 551, 0 
164, 36, 1437377, 551, 0 
164, 37, 1437377, 551, 0 
164, 38, 1437377, 551, 0 
164, 39, 1437377, 551, 0 
164, 40, 1437377, 551, 0 
164, 41, 1437377, 551, 0 
164, 42, 1437377, 551, 0 
164, 43, 1437377, 551, 0 
164, 44, 1437377, 551, 0 
164, 45, 1437377, 551, 0 
164, 46, 1437377, 551, 0 
164, 47, 1437377, 551, 0 
164, 48, 1437377, 551, 0 
164, 49, 1437377, 551, 0 
165, 0, 1724710, 566, 132 
165, 1, 1448440, 1831, 3 
165, 2, 1439666, 1314, 0 
165, 3, 1438900, 1059, 0 
165, 4, 1439666, 1314, 0 
165, 5, 1439663, 1313, 0 
165, 6, 1435840, 39, 0 
165, 7, 1435844, 40, 0 
165, 8, 1435844, 40, 0 
165, 9, 1435841, 39, 0 
165, 10, 1435841, 39, 0 
165, 11, 1435840, 39, 0 
165, 12, 1439666, 1314, 0 
165, 13, 1435844, 40, 0 
165, 14, 1435841, 39, 0 
165, 15, 1435840, 39, 0 
165, 16, 1439666, 1314, 0 
165, 17, 1435844, 40, 0 
165, 18, 1435841, 39, 0 
165, 19, 1435840, 39, 0 
165, 20, 1439666, 1314, 0 
165, 21, 1435844, 40, 0 
165, 22, 1435841, 39, 0 
165, 23, 1435840, 39, 0 
165, 24, 1439666, 1314, 0 
165, 25, 1435844, 40, 0 
165, 26, 1435841, 39, 0 
165, 27, 1435840, 39, 0 
165, 28, 1439666, 1314, 0 
165, 29, 1435844, 40, 0 
165, 30, 1435841, 39, 0 
165, 31, 1435840, 39, 0 
165, 32, 1439666, 1314, 0 
165, 33, 1435844, 40, 0 
165, 34, 1435841, 39, 0 
165, 35, 1435840, 39, 0 
165, 36, 1439666, 1314, 0 
165, 37, 1435844, 40, 0 
165, 38, 1435841, 39, 0 
165, 39, 1435840, 39, 0 
165, 40, 1439666, 1314, 0 
165, 41, 1435844, 40, 0 
165, 42, 1435841, 39, 0 
165, 43, 1435840, 39, 0 
165, 44, 1439666, 1314, 0 
165, 45, 1435844, 40, 0 
165, 46, 1435841, 39, 0 
165, 47, 1435840, 39, 0 
165, 48, 1439666, 1314, 0 
165, 49, 1435844, 40, 0 
166, 0, 1724707, 565, 132 
166, 1, 1440687, 49, 2 
166, 2, 1439666, 1314, 0 
166, 3, 1435841, 39, 0 
166, 4, 1435841, 39, 0 
166, 5, 1435841, 39, 0 
166, 6, 1435841, 39, 0 
166, 7, 1435841, 39, 0 
166, 8, 1435841, 39, 0 
166, 9, 1435841, 39, 0 
166, 10, 1435841, 39, 0 
166, 11, 1435841, 39, 0 
166, 12, 1435841, 39, 0 
166, 13, 1435841, 39, 0 
166, 14, 1435841, 39, 0 
166, 15, 1435841, 39, 0 
166, 16, 1435841, 39, 0 
166, 17, 1435841, 39, 0 
166, 18, 1435841, 39, 0 
166, 19, 1435841, 39, 0 
166, 20, 1435841, 39, 0 
166, 21, 1435841, 39, 0 
166, 22, 1435841, 39, 0 
166, 23, 1435841, 39, 0 
166, 24, 1435841, 39, 0 
166, 25, 1435841, 39, 0 
166, 26, 1435841, 39, 0 
166, 27, 1435841, 39, 0 
166, 28, 1435841, 39, 0 
166, 29, 1435841, 39, 0 
166, 30, 1435841, 39, 0 
166, 31, 1435841, 39, 0 
166, 32, 1435841, 39, 0 
166, 33, 1435841, 39, 0 
