run, id, cycles, Branch mispredictions, Icache busy
413, 27, 147010, 10, 0 
413, 28, 147014, 11, 0 
413, 29, 147010, 10, 0 
413, 30, 147014, 11, 0 
413, 31, 147010, 10, 0 
413, 32, 147014, 11, 0 
413, 33, 147010, 10, 0 
413, 34, 147014, 11, 0 
413, 35, 147010, 10, 0 
413, 36, 147014, 11, 0 
413, 37, 147010, 10, 0 
413, 38, 147014, 11, 0 
413, 39, 147010, 10, 0 
413, 40, 147014, 11, 0 
413, 41, 147010, 10, 0 
413, 42, 147014, 11, 0 
413, 43, 147010, 10, 0 
413, 44, 147014, 11, 0 
413, 45, 147010, 10, 0 
413, 46, 147014, 11, 0 
413, 47, 147010, 10, 0 
413, 48, 147014, 11, 0 
413, 49, 147010, 10, 0 
414, 0, 360388, 19, 212651 
414, 1, 147019, 13, 0 
414, 2, 147014, 11, 0 
414, 3, 147013, 11, 0 
414, 4, 147011, 10, 0 
414, 5, 147007, 9, 0 
414, 6, 147011, 10, 0 
414, 7, 147007, 9, 0 
414, 8, 147011, 10, 0 
414, 9, 147007, 9, 0 
414, 10, 147011, 10, 0 
414, 11, 147007, 9, 0 
414, 12, 147011, 10, 0 
414, 13, 147007, 9, 0 
414, 14, 147011, 10, 0 
414, 15, 147007, 9, 0 
414, 16, 147011, 10, 0 
414, 17, 147007, 9, 0 
414, 18, 147011, 10, 0 
414, 19, 147007, 9, 0 
414, 20, 147011, 10, 0 
414, 21, 147007, 9, 0 
414, 22, 147011, 10, 0 
414, 23, 147007, 9, 0 
414, 24, 147011, 10, 0 
414, 25, 147007, 9, 0 
414, 26, 147011, 10, 0 
414, 27, 147007, 9, 0 
414, 28, 147011, 10, 0 
414, 29, 147007, 9, 0 
414, 30, 147011, 10, 0 
414, 31, 147007, 9, 0 
414, 32, 147011, 10, 0 
414, 33, 147007, 9, 0 
414, 34, 147011, 10, 0 
414, 35, 147007, 9, 0 
414, 36, 147011, 10, 0 
414, 37, 147007, 9, 0 
414, 38, 147011, 10, 0 
414, 39, 147007, 9, 0 
414, 40, 147011, 10, 0 
414, 41, 147007, 9, 0 
414, 42, 147011, 10, 0 
414, 43, 147007, 9, 0 
414, 44, 147011, 10, 0 
414, 45, 147007, 9, 0 
414, 46, 147011, 10, 0 
414, 47, 147007, 9, 0 
414, 48, 147011, 10, 0 
414, 49, 147007, 9, 0 
415, 0, 360390, 20, 212651 
415, 1, 147013, 10, 0 
415, 2, 147014, 11, 0 
415, 3, 147013, 11, 0 
415, 4, 147014, 11, 0 
415, 5, 147010, 10, 0 
415, 6, 147014, 11, 0 
415, 7, 147010, 10, 0 
415, 8, 147014, 11, 0 
415, 9, 147010, 10, 0 
415, 10, 147014, 11, 0 
415, 11, 147010, 10, 0 
415, 12, 147014, 11, 0 
415, 13, 147010, 10, 0 
415, 14, 147014, 11, 0 
415, 15, 147010, 10, 0 
415, 16, 147014, 11, 0 
415, 17, 147010, 10, 0 
415, 18, 147014, 11, 0 
415, 19, 147010, 10, 0 
415, 20, 147014, 11, 0 
415, 21, 147010, 10, 0 
415, 22, 147014, 11, 0 
415, 23, 147010, 10, 0 
415, 24, 147014, 11, 0 
415, 25, 147010, 10, 0 
415, 26, 147014, 11, 0 
415, 27, 147010, 10, 0 
415, 28, 147014, 11, 0 
415, 29, 147010, 10, 0 
415, 30, 147014, 11, 0 
415, 31, 147010, 10, 0 
415, 32, 147014, 11, 0 
415, 33, 147010, 10, 0 
415, 34, 147014, 11, 0 
415, 35, 147010, 10, 0 
415, 36, 147014, 11, 0 
415, 37, 147010, 10, 0 
415, 38, 147014, 11, 0 
415, 39, 147010, 10, 0 
415, 40, 147014, 11, 0 
415, 41, 147010, 10, 0 
415, 42, 147014, 11, 0 
415, 43, 147010, 10, 0 
415, 44, 147014, 11, 0 
415, 45, 147010, 10, 0 
415, 46, 147014, 11, 0 
415, 47, 147010, 10, 0 
415, 48, 147014, 11, 0 
415, 49, 147010, 10, 0 
416, 0, 360390, 20, 212651 
416, 1, 147016, 11, 0 
416, 2, 147011, 10, 0 
416, 3, 147013, 11, 0 
416, 4, 147014, 11, 0 
416, 5, 147010, 10, 0 
416, 6, 147014, 11, 0 
416, 7, 147010, 10, 0 
416, 8, 147014, 11, 0 
416, 9, 147010, 10, 0 
416, 10, 147014, 11, 0 
416, 11, 147010, 10, 0 
416, 12, 147014, 11, 0 
416, 13, 147010, 10, 0 
416, 14, 147014, 11, 0 
416, 15, 147010, 10, 0 
416, 16, 147014, 11, 0 
416, 17, 147010, 10, 0 
416, 18, 147014, 11, 0 
416, 19, 147010, 10, 0 
416, 20, 147014, 11, 0 
416, 21, 147010, 10, 0 
416, 22, 147014, 11, 0 
416, 23, 147010, 10, 0 
416, 24, 147014, 11, 0 
416, 25, 147010, 10, 0 
416, 26, 147014, 11, 0 
416, 27, 147010, 10, 0 
416, 28, 147014, 11, 0 
416, 29, 147010, 10, 0 
416, 30, 147014, 11, 0 
416, 31, 147010, 10, 0 
416, 32, 147014, 11, 0 
416, 33, 147010, 10, 0 
416, 34, 147014, 11, 0 
416, 35, 147010, 10, 0 
416, 36, 147014, 11, 0 
416, 37, 147010, 10, 0 
416, 38, 147014, 11, 0 
416, 39, 147010, 10, 0 
416, 40, 147014, 11, 0 
416, 41, 147010, 10, 0 
416, 42, 147014, 11, 0 
416, 43, 147010, 10, 0 
416, 44, 147014, 11, 0 
416, 45, 147010, 10, 0 
416, 46, 147014, 11, 0 
416, 47, 147010, 10, 0 
416, 48, 147014, 11, 0 
416, 49, 147010, 10, 0 
417, 0, 360390, 20, 212651 
417, 1, 147016, 11, 0 
417, 2, 147014, 11, 0 
417, 3, 147013, 11, 0 
417, 4, 147014, 11, 0 
417, 5, 147010, 10, 0 
417, 6, 147014, 11, 0 
417, 7, 147010, 10, 0 
417, 8, 147014, 11, 0 
417, 9, 147010, 10, 0 
417, 10, 147014, 11, 0 
417, 11, 147010, 10, 0 
417, 12, 147014, 11, 0 
417, 13, 147010, 10, 0 
417, 14, 147014, 11, 0 
417, 15, 147010, 10, 0 
417, 16, 147014, 11, 0 
417, 17, 147010, 10, 0 
417, 18, 147014, 11, 0 
417, 19, 147010, 10, 0 
417, 20, 147014, 11, 0 
417, 21, 147010, 10, 0 
417, 22, 147014, 11, 0 
417, 23, 147010, 10, 0 
417, 24, 147014, 11, 0 
417, 25, 147010, 10, 0 
417, 26, 147014, 11, 0 
417, 27, 147010, 10, 0 
417, 28, 147014, 11, 0 
417, 29, 147010, 10, 0 
417, 30, 147014, 11, 0 
417, 31, 147010, 10, 0 
417, 32, 147014, 11, 0 
417, 33, 147010, 10, 0 
417, 34, 147014, 11, 0 
417, 35, 147010, 10, 0 
417, 36, 147014, 11, 0 
417, 37, 147010, 10, 0 
417, 38, 147014, 11, 0 
417, 39, 147010, 10, 0 
417, 40, 147014, 11, 0 
417, 41, 147010, 10, 0 
417, 42, 147014, 11, 0 
417, 43, 147010, 10, 0 
417, 44, 147014, 11, 0 
417, 45, 147010, 10, 0 
417, 46, 147014, 11, 0 
417, 47, 147010, 10, 0 
417, 48, 147014, 11, 0 
417, 49, 147010, 10, 0 
418, 0, 360396, 22, 212651 
418, 1, 147015, 11, 0 
418, 2, 147018, 12, 0 
418, 3, 147008, 9, 0 
418, 4, 147011, 10, 0 
418, 5, 147007, 9, 0 
418, 6, 147011, 10, 0 
418, 7, 147007, 9, 0 
418, 8, 147011, 10, 0 
418, 9, 147007, 9, 0 
418, 10, 147011, 10, 0 
418, 11, 147007, 9, 0 
418, 12, 147011, 10, 0 
418, 13, 147007, 9, 0 
418, 14, 147011, 10, 0 
418, 15, 147007, 9, 0 
418, 16, 147011, 10, 0 
418, 17, 147007, 9, 0 
418, 18, 147011, 10, 0 
418, 19, 147007, 9, 0 
418, 20, 147011, 10, 0 
418, 21, 147007, 9, 0 
418, 22, 147011, 10, 0 
418, 23, 147007, 9, 0 
418, 24, 147011, 10, 0 
418, 25, 147007, 9, 0 
418, 26, 147011, 10, 0 
418, 27, 147007, 9, 0 
418, 28, 147011, 10, 0 
418, 29, 147007, 9, 0 
418, 30, 147011, 10, 0 
418, 31, 147007, 9, 0 
418, 32, 147011, 10, 0 
418, 33, 147007, 9, 0 
418, 34, 147011, 10, 0 
418, 35, 147007, 9, 0 
418, 36, 147011, 10, 0 
418, 37, 147007, 9, 0 
418, 38, 147011, 10, 0 
418, 39, 147007, 9, 0 
418, 40, 147011, 10, 0 
418, 41, 147007, 9, 0 
418, 42, 147011, 10, 0 
418, 43, 147007, 9, 0 
418, 44, 147011, 10, 0 
418, 45, 147007, 9, 0 
418, 46, 147011, 10, 0 
418, 47, 147007, 9, 0 
418, 48, 147011, 10, 0 
418, 49, 147007, 9, 0 
419, 0, 360393, 21, 212651 
419, 1, 147016, 11, 0 
419, 2, 147011, 10, 0 
419, 3, 147013, 11, 0 
419, 4, 147014, 11, 0 
419, 5, 147010, 10, 0 
419, 6, 147014, 11, 0 
419, 7, 147010, 10, 0 
419, 8, 147014, 11, 0 
419, 9, 147010, 10, 0 
419, 10, 147014, 11, 0 
419, 11, 147010, 10, 0 
419, 12, 147014, 11, 0 
419, 13, 147010, 10, 0 
419, 14, 147014, 11, 0 
419, 15, 147010, 10, 0 
419, 16, 147014, 11, 0 
419, 17, 147010, 10, 0 
419, 18, 147014, 11, 0 
419, 19, 147010, 10, 0 
419, 20, 147014, 11, 0 
419, 21, 147010, 10, 0 
419, 22, 147014, 11, 0 
419, 23, 147010, 10, 0 
419, 24, 147014, 11, 0 
419, 25, 147010, 10, 0 
419, 26, 147014, 11, 0 
419, 27, 147010, 10, 0 
419, 28, 147014, 11, 0 
419, 29, 147010, 10, 0 
419, 30, 147014, 11, 0 
419, 31, 147010, 10, 0 
419, 32, 147014, 11, 0 
419, 33, 147010, 10, 0 
419, 34, 147014, 11, 0 
419, 35, 147010, 10, 0 
419, 36, 147014, 11, 0 
419, 37, 147010, 10, 0 
419, 38, 147014, 11, 0 
419, 39, 147010, 10, 0 
419, 40, 147014, 11, 0 
419, 41, 147010, 10, 0 
419, 42, 147014, 11, 0 
419, 43, 147010, 10, 0 
419, 44, 147014, 11, 0 
419, 45, 147010, 10, 0 
419, 46, 147014, 11, 0 
419, 47, 147010, 10, 0 
419, 48, 147014, 11, 0 
419, 49, 147010, 10, 0 
420, 0, 360390, 20, 212651 
420, 1, 147016, 11, 0 
420, 2, 147014, 11, 0 
420, 3, 147013, 11, 0 
420, 4, 147014, 11, 0 
420, 5, 147010, 10, 0 
420, 6, 147014, 11, 0 
420, 7, 147010, 10, 0 
420, 8, 147014, 11, 0 
420, 9, 147010, 10, 0 
420, 10, 147014, 11, 0 
420, 11, 147010, 10, 0 
420, 12, 147014, 11, 0 
420, 13, 147010, 10, 0 
420, 14, 147014, 11, 0 
420, 15, 147010, 10, 0 
420, 16, 147014, 11, 0 
420, 17, 147010, 10, 0 
420, 18, 147014, 11, 0 
420, 19, 147010, 10, 0 
420, 20, 147014, 11, 0 
420, 21, 147010, 10, 0 
420, 22, 147014, 11, 0 
420, 23, 147010, 10, 0 
420, 24, 147014, 11, 0 
420, 25, 147010, 10, 0 
420, 26, 147014, 11, 0 
420, 27, 147010, 10, 0 
420, 28, 147014, 11, 0 
420, 29, 147010, 10, 0 
420, 30, 147014, 11, 0 
420, 31, 147010, 10, 0 
420, 32, 147014, 11, 0 
420, 33, 147010, 10, 0 
420, 34, 147014, 11, 0 
420, 35, 147010, 10, 0 
420, 36, 147014, 11, 0 
420, 37, 147010, 10, 0 
420, 38, 147014, 11, 0 
420, 39, 147010, 10, 0 
420, 40, 147014, 11, 0 
420, 41, 147010, 10, 0 
420, 42, 147014, 11, 0 
420, 43, 147010, 10, 0 
420, 44, 147014, 11, 0 
420, 45, 147010, 10, 0 
420, 46, 147014, 11, 0 
420, 47, 147010, 10, 0 
420, 48, 147014, 11, 0 
420, 49, 147010, 10, 0 
421, 0, 360390, 20, 212651 
421, 1, 147016, 11, 0 
421, 2, 147014, 11, 0 
421, 3, 147013, 11, 0 
421, 4, 147014, 11, 0 
421, 5, 147010, 10, 0 
421, 6, 147014, 11, 0 
421, 7, 147010, 10, 0 
421, 8, 147014, 11, 0 
421, 9, 147010, 10, 0 
421, 10, 147014, 11, 0 
421, 11, 147010, 10, 0 
421, 12, 147014, 11, 0 
421, 13, 147010, 10, 0 
421, 14, 147014, 11, 0 
421, 15, 147010, 10, 0 
421, 16, 147014, 11, 0 
421, 17, 147010, 10, 0 
421, 18, 147014, 11, 0 
421, 19, 147010, 10, 0 
421, 20, 147014, 11, 0 
421, 21, 147010, 10, 0 
421, 22, 147014, 11, 0 
421, 23, 147010, 10, 0 
421, 24, 147014, 11, 0 
421, 25, 147010, 10, 0 
421, 26, 147014, 11, 0 
421, 27, 147010, 10, 0 
421, 28, 147014, 11, 0 
421, 29, 147010, 10, 0 
421, 30, 147014, 11, 0 
421, 31, 147010, 10, 0 
421, 32, 147014, 11, 0 
421, 33, 147010, 10, 0 
421, 34, 147014, 11, 0 
421, 35, 147010, 10, 0 
421, 36, 147014, 11, 0 
421, 37, 147010, 10, 0 
421, 38, 147014, 11, 0 
421, 39, 147010, 10, 0 
421, 40, 147014, 11, 0 
421, 41, 147010, 10, 0 
421, 42, 147014, 11, 0 
421, 43, 147010, 10, 0 
421, 44, 147014, 11, 0 
421, 45, 147010, 10, 0 
421, 46, 147014, 11, 0 
421, 47, 147010, 10, 0 
421, 48, 147014, 11, 0 
421, 49, 147010, 10, 0 
422, 0, 360390, 20, 212651 
422, 1, 147013, 10, 0 
422, 2, 147011, 10, 0 
422, 3, 147013, 11, 0 
422, 4, 147014, 11, 0 
422, 5, 147010, 10, 0 
422, 6, 147014, 11, 0 
422, 7, 147010, 10, 0 
422, 8, 147014, 11, 0 
422, 9, 147010, 10, 0 
422, 10, 147014, 11, 0 
422, 11, 147010, 10, 0 
422, 12, 147014, 11, 0 
422, 13, 147010, 10, 0 
422, 14, 147014, 11, 0 
422, 15, 147010, 10, 0 
422, 16, 147014, 11, 0 
422, 17, 147010, 10, 0 
422, 18, 147014, 11, 0 
422, 19, 147010, 10, 0 
422, 20, 147014, 11, 0 
422, 21, 147010, 10, 0 
422, 22, 147014, 11, 0 
422, 23, 147010, 10, 0 
422, 24, 147014, 11, 0 
422, 25, 147010, 10, 0 
422, 26, 147014, 11, 0 
422, 27, 147010, 10, 0 
422, 28, 147014, 11, 0 
422, 29, 147010, 10, 0 
422, 30, 147014, 11, 0 
422, 31, 147010, 10, 0 
422, 32, 147014, 11, 0 
422, 33, 147010, 10, 0 
422, 34, 147014, 11, 0 
422, 35, 147010, 10, 0 
422, 36, 147014, 11, 0 
422, 37, 147010, 10, 0 
422, 38, 147014, 11, 0 
422, 39, 147010, 10, 0 
422, 40, 147014, 11, 0 
422, 41, 147010, 10, 0 
422, 42, 147014, 11, 0 
422, 43, 147010, 10, 0 
422, 44, 147014, 11, 0 
422, 45, 147010, 10, 0 
422, 46, 147014, 11, 0 
422, 47, 147010, 10, 0 
422, 48, 147014, 11, 0 
422, 49, 147010, 10, 0 
423, 0, 360393, 21, 212651 
423, 1, 147013, 10, 0 
423, 2, 147014, 11, 0 
423, 3, 147013, 11, 0 
423, 4, 147014, 11, 0 
423, 5, 147010, 10, 0 
423, 6, 147014, 11, 0 
423, 7, 147010, 10, 0 
423, 8, 147014, 11, 0 
423, 9, 147010, 10, 0 
423, 10, 147014, 11, 0 
423, 11, 147010, 10, 0 
423, 12, 147014, 11, 0 
423, 13, 147010, 10, 0 
423, 14, 147014, 11, 0 
423, 15, 147010, 10, 0 
423, 16, 147014, 11, 0 
423, 17, 147010, 10, 0 
423, 18, 147014, 11, 0 
423, 19, 147010, 10, 0 
423, 20, 147014, 11, 0 
423, 21, 147010, 10, 0 
423, 22, 147014, 11, 0 
423, 23, 147010, 10, 0 
423, 24, 147014, 11, 0 
423, 25, 147010, 10, 0 
423, 26, 147014, 11, 0 
423, 27, 147010, 10, 0 
423, 28, 147014, 11, 0 
423, 29, 147010, 10, 0 
423, 30, 147014, 11, 0 
423, 31, 147010, 10, 0 
423, 32, 147014, 11, 0 
423, 33, 147010, 10, 0 
423, 34, 147014, 11, 0 
423, 35, 147010, 10, 0 
423, 36, 147014, 11, 0 
423, 37, 147010, 10, 0 
423, 38, 147014, 11, 0 
423, 39, 147010, 10, 0 
423, 40, 147014, 11, 0 
423, 41, 147010, 10, 0 
423, 42, 147014, 11, 0 
423, 43, 147010, 10, 0 
423, 44, 147014, 11, 0 
423, 45, 147010, 10, 0 
423, 46, 147014, 11, 0 
423, 47, 147010, 10, 0 
423, 48, 147014, 11, 0 
423, 49, 147010, 10, 0 
424, 0, 360390, 20, 212651 
424, 1, 147019, 12, 0 
424, 2, 147011, 10, 0 
424, 3, 147013, 11, 0 
424, 4, 147014, 11, 0 
424, 5, 147010, 10, 0 
424, 6, 147014, 11, 0 
424, 7, 147010, 10, 0 
424, 8, 147014, 11, 0 
424, 9, 147010, 10, 0 
424, 10, 147014, 11, 0 
424, 11, 147010, 10, 0 
424, 12, 147014, 11, 0 
424, 13, 147010, 10, 0 
424, 14, 147014, 11, 0 
424, 15, 147010, 10, 0 
424, 16, 147014, 11, 0 
424, 17, 147010, 10, 0 
424, 18, 147014, 11, 0 
424, 19, 147010, 10, 0 
424, 20, 147014, 11, 0 
424, 21, 147010, 10, 0 
424, 22, 147014, 11, 0 
424, 23, 147010, 10, 0 
424, 24, 147014, 11, 0 
424, 25, 147010, 10, 0 
424, 26, 147014, 11, 0 
424, 27, 147010, 10, 0 
424, 28, 147014, 11, 0 
424, 29, 147010, 10, 0 
424, 30, 147014, 11, 0 
424, 31, 147010, 10, 0 
424, 32, 147014, 11, 0 
424, 33, 147010, 10, 0 
424, 34, 147014, 11, 0 
424, 35, 147010, 10, 0 
424, 36, 147014, 11, 0 
424, 37, 147010, 10, 0 
424, 38, 147014, 11, 0 
424, 39, 147010, 10, 0 
424, 40, 147014, 11, 0 
424, 41, 147010, 10, 0 
424, 42, 147014, 11, 0 
424, 43, 147010, 10, 0 
424, 44, 147014, 11, 0 
424, 45, 147010, 10, 0 
424, 46, 147014, 11, 0 
424, 47, 147010, 10, 0 
424, 48, 147014, 11, 0 
424, 49, 147010, 10, 0 
425, 0, 360393, 21, 212651 
425, 1, 147013, 10, 0 
425, 2, 147011, 10, 0 
425, 3, 147013, 11, 0 
425, 4, 147014, 11, 0 
425, 5, 147010, 10, 0 
425, 6, 147014, 11, 0 
425, 7, 147010, 10, 0 
425, 8, 147014, 11, 0 
425, 9, 147010, 10, 0 
425, 10, 147014, 11, 0 
425, 11, 147010, 10, 0 
425, 12, 147014, 11, 0 
425, 13, 147010, 10, 0 
425, 14, 147014, 11, 0 
425, 15, 147010, 10, 0 
425, 16, 147014, 11, 0 
425, 17, 147010, 10, 0 
425, 18, 147014, 11, 0 
425, 19, 147010, 10, 0 
425, 20, 147014, 11, 0 
425, 21, 147010, 10, 0 
425, 22, 147014, 11, 0 
425, 23, 147010, 10, 0 
425, 24, 147014, 11, 0 
425, 25, 147010, 10, 0 
425, 26, 147014, 11, 0 
425, 27, 147010, 10, 0 
425, 28, 147014, 11, 0 
425, 29, 147010, 10, 0 
425, 30, 147014, 11, 0 
425, 31, 147010, 10, 0 
425, 32, 147014, 11, 0 
425, 33, 147010, 10, 0 
425, 34, 147014, 11, 0 
425, 35, 147010, 10, 0 
425, 36, 147014, 11, 0 
425, 37, 147010, 10, 0 
425, 38, 147014, 11, 0 
425, 39, 147010, 10, 0 
425, 40, 147014, 11, 0 
425, 41, 147010, 10, 0 
425, 42, 147014, 11, 0 
425, 43, 147010, 10, 0 
425, 44, 147014, 11, 0 
425, 45, 147010, 10, 0 
425, 46, 147014, 11, 0 
425, 47, 147010, 10, 0 
425, 48, 147014, 11, 0 
425, 49, 147010, 10, 0 
426, 0, 360390, 20, 212651 
426, 1, 147013, 10, 0 
426, 2, 147011, 10, 0 
426, 3, 147013, 11, 0 
426, 4, 147014, 11, 0 
426, 5, 147010, 10, 0 
426, 6, 147014, 11, 0 
426, 7, 147010, 10, 0 
426, 8, 147014, 11, 0 
426, 9, 147010, 10, 0 
426, 10, 147014, 11, 0 
426, 11, 147010, 10, 0 
426, 12, 147014, 11, 0 
426, 13, 147010, 10, 0 
426, 14, 147014, 11, 0 
426, 15, 147010, 10, 0 
426, 16, 147014, 11, 0 
426, 17, 147010, 10, 0 
426, 18, 147014, 11, 0 
426, 19, 147010, 10, 0 
426, 20, 147014, 11, 0 
426, 21, 147010, 10, 0 
426, 22, 147014, 11, 0 
426, 23, 147010, 10, 0 
426, 24, 147014, 11, 0 
426, 25, 147010, 10, 0 
426, 26, 147014, 11, 0 
426, 27, 147010, 10, 0 
426, 28, 147014, 11, 0 
426, 29, 147010, 10, 0 
426, 30, 147014, 11, 0 
426, 31, 147010, 10, 0 
426, 32, 147014, 11, 0 
426, 33, 147010, 10, 0 
426, 34, 147014, 11, 0 
426, 35, 147010, 10, 0 
426, 36, 147014, 11, 0 
426, 37, 147010, 10, 0 
426, 38, 147014, 11, 0 
426, 39, 147010, 10, 0 
426, 40, 147014, 11, 0 
426, 41, 147010, 10, 0 
426, 42, 147014, 11, 0 
426, 43, 147010, 10, 0 
426, 44, 147014, 11, 0 
426, 45, 147010, 10, 0 
426, 46, 147014, 11, 0 
426, 47, 147010, 10, 0 
426, 48, 147014, 11, 0 
426, 49, 147010, 10, 0 
427, 0, 360390, 20, 212651 
427, 1, 147013, 10, 0 
427, 2, 147014, 11, 0 
427, 3, 147013, 11, 0 
427, 4, 147014, 11, 0 
427, 5, 147010, 10, 0 
427, 6, 147014, 11, 0 
427, 7, 147010, 10, 0 
427, 8, 147014, 11, 0 
427, 9, 147010, 10, 0 
427, 10, 147014, 11, 0 
427, 11, 147010, 10, 0 
427, 12, 147014, 11, 0 
427, 13, 147010, 10, 0 
427, 14, 147014, 11, 0 
427, 15, 147010, 10, 0 
427, 16, 147014, 11, 0 
427, 17, 147010, 10, 0 
427, 18, 147014, 11, 0 
427, 19, 147010, 10, 0 
427, 20, 147014, 11, 0 
427, 21, 147010, 10, 0 
427, 22, 147014, 11, 0 
427, 23, 147010, 10, 0 
427, 24, 147014, 11, 0 
427, 25, 147010, 10, 0 
427, 26, 147014, 11, 0 
427, 27, 147010, 10, 0 
427, 28, 147014, 11, 0 
427, 29, 147010, 10, 0 
427, 30, 147014, 11, 0 
427, 31, 147010, 10, 0 
427, 32, 147014, 11, 0 
427, 33, 147010, 10, 0 
427, 34, 147014, 11, 0 
427, 35, 147010, 10, 0 
427, 36, 147014, 11, 0 
427, 37, 147010, 10, 0 
427, 38, 147014, 11, 0 
427, 39, 147010, 10, 0 
427, 40, 147014, 11, 0 
427, 41, 147010, 10, 0 
427, 42, 147014, 11, 0 
427, 43, 147010, 10, 0 
427, 44, 147014, 11, 0 
427, 45, 147010, 10, 0 
427, 46, 147014, 11, 0 
427, 47, 147010, 10, 0 
427, 48, 147014, 11, 0 
427, 49, 147010, 10, 0 
428, 0, 360387, 19, 212651 
428, 1, 147021, 13, 1 
428, 2, 147017, 12, 0 
428, 3, 147010, 10, 0 
428, 4, 147011, 10, 0 
428, 5, 147011, 10, 0 
428, 6, 147011, 10, 0 
428, 7, 147010, 10, 0 
428, 8, 147012, 10, 0 
428, 9, 147011, 10, 0 
428, 10, 147011, 10, 0 
428, 11, 147010, 10, 0 
428, 12, 147012, 10, 0 
428, 13, 147011, 10, 0 
428, 14, 147011, 10, 0 
428, 15, 147010, 10, 0 
428, 16, 147012, 10, 0 
428, 17, 147011, 10, 0 
428, 18, 147011, 10, 0 
428, 19, 147010, 10, 0 
428, 20, 147012, 10, 0 
428, 21, 147011, 10, 0 
428, 22, 147011, 10, 0 
428, 23, 147010, 10, 0 
428, 24, 147012, 10, 0 
428, 25, 147011, 10, 0 
428, 26, 147011, 10, 0 
428, 27, 147010, 10, 0 
428, 28, 147012, 10, 0 
428, 29, 147011, 10, 0 
428, 30, 147011, 10, 0 
428, 31, 147010, 10, 0 
428, 32, 147012, 10, 0 
428, 33, 147011, 10, 0 
428, 34, 147011, 10, 0 
428, 35, 147010, 10, 0 
428, 36, 147012, 10, 0 
428, 37, 147011, 10, 0 
428, 38, 147011, 10, 0 
428, 39, 147010, 10, 0 
428, 40, 147012, 10, 0 
428, 41, 147011, 10, 0 
428, 42, 147011, 10, 0 
428, 43, 147010, 10, 0 
428, 44, 147012, 10, 0 
428, 45, 147011, 10, 0 
428, 46, 147011, 10, 0 
428, 47, 147010, 10, 0 
428, 48, 147012, 10, 0 
428, 49, 147011, 10, 0 
429, 0, 360390, 20, 212651 
429, 1, 147016, 11, 0 
429, 2, 147014, 11, 0 
429, 3, 147013, 11, 0 
429, 4, 147014, 11, 0 
429, 5, 147010, 10, 0 
429, 6, 147014, 11, 0 
429, 7, 147010, 10, 0 
429, 8, 147014, 11, 0 
429, 9, 147010, 10, 0 
429, 10, 147014, 11, 0 
429, 11, 147010, 10, 0 
429, 12, 147014, 11, 0 
429, 13, 147010, 10, 0 
429, 14, 147014, 11, 0 
429, 15, 147010, 10, 0 
429, 16, 147014, 11, 0 
429, 17, 147010, 10, 0 
429, 18, 147014, 11, 0 
429, 19, 147010, 10, 0 
429, 20, 147014, 11, 0 
429, 21, 147010, 10, 0 
429, 22, 147014, 11, 0 
429, 23, 147010, 10, 0 
429, 24, 147014, 11, 0 
429, 25, 147010, 10, 0 
429, 26, 147014, 11, 0 
429, 27, 147010, 10, 0 
429, 28, 147014, 11, 0 
429, 29, 147010, 10, 0 
429, 30, 147014, 11, 0 
429, 31, 147010, 10, 0 
429, 32, 147014, 11, 0 
429, 33, 147010, 10, 0 
429, 34, 147014, 11, 0 
429, 35, 147010, 10, 0 
429, 36, 147014, 11, 0 
429, 37, 147010, 10, 0 
429, 38, 147014, 11, 0 
429, 39, 147010, 10, 0 
429, 40, 147014, 11, 0 
429, 41, 147010, 10, 0 
429, 42, 147014, 11, 0 
429, 43, 147010, 10, 0 
429, 44, 147014, 11, 0 
429, 45, 147010, 10, 0 
429, 46, 147014, 11, 0 
429, 47, 147010, 10, 0 
429, 48, 147014, 11, 0 
429, 49, 147010, 10, 0 
430, 0, 360397, 22, 212651 
430, 1, 147021, 13, 0 
430, 2, 147025, 15, 0 
430, 3, 147014, 11, 0 
430, 4, 147013, 11, 0 
430, 5, 147009, 10, 0 
430, 6, 147013, 11, 0 
430, 7, 147009, 10, 0 
430, 8, 147013, 11, 0 
430, 9, 147009, 10, 0 
430, 10, 147013, 11, 0 
430, 11, 147009, 10, 0 
430, 12, 147013, 11, 0 
430, 13, 147009, 10, 0 
430, 14, 147013, 11, 0 
430, 15, 147009, 10, 0 
430, 16, 147013, 11, 0 
430, 17, 147009, 10, 0 
430, 18, 147013, 11, 0 
430, 19, 147009, 10, 0 
430, 20, 147013, 11, 0 
430, 21, 147009, 10, 0 
430, 22, 147013, 11, 0 
430, 23, 147009, 10, 0 
430, 24, 147013, 11, 0 
430, 25, 147009, 10, 0 
430, 26, 147013, 11, 0 
430, 27, 147009, 10, 0 
430, 28, 147013, 11, 0 
430, 29, 147009, 10, 0 
430, 30, 147013, 11, 0 
430, 31, 147009, 10, 0 
430, 32, 147013, 11, 0 
430, 33, 147009, 10, 0 
430, 34, 147013, 11, 0 
430, 35, 147009, 10, 0 
430, 36, 147013, 11, 0 
430, 37, 147009, 10, 0 
430, 38, 147013, 11, 0 
430, 39, 147009, 10, 0 
430, 40, 147013, 11, 0 
430, 41, 147009, 10, 0 
430, 42, 147013, 11, 0 
430, 43, 147009, 10, 0 
430, 44, 147013, 11, 0 
430, 45, 147009, 10, 0 
430, 46, 147013, 11, 0 
430, 47, 147009, 10, 0 
430, 48, 147013, 11, 0 
